num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
80,1,between_state,S041,Trait_LDA,0.125,0.021739130434782608,0.0
80,1,between_state,S041,State_LDA,0.24910714285714286,0.15863997113997114,0.12
80,1,between_state,S041,Joint_LDA,0.125,0.021739130434782608,0.0
80,1,between_state,S042,Raw,0.03125,0.025,-0.04457652303120341
80,1,between_state,S042,Trait_LDA,0.125,0.029069767441860465,0.0
80,1,between_state,S042,State_LDA,0.11875,0.10489417989417989,-0.004003202562049779
80,1,between_state,S042,Joint_LDA,0.125,0.029069767441860465,0.0
80,1,between_state,S043,Raw,0.08333333333333333,0.05,0.027214823393167165
80,1,between_state,S043,Trait_LDA,0.046875,0.03333333333333333,0.0060679611650485965
80,1,between_state,S043,State_LDA,0.08333333333333333,0.05714285714285714,0.0355912743972443
80,1,between_state,S043,Joint_LDA,0.125,0.026595744680851064,0.0
80,1,between_state,S044,Raw,0.09583333333333333,0.05083333333333333,0.02682926829268306
80,1,between_state,S044,Trait_LDA,0.0,0.0,-0.0034129692832762792
80,1,between_state,S044,State_LDA,0.04583333333333334,0.03538461538461539,0.004149377593360981
80,1,between_state,S044,Joint_LDA,0.125,0.03125,0.0
80,1,between_state,S045,Raw,0.10416666666666666,0.08923444976076556,0.024280575539568416
80,1,between_state,S045,Trait_LDA,0.125,0.09222222222222223,0.06222990492653435
80,1,between_state,S045,State_LDA,0.0625,0.02608695652173913,-0.013574660633484115
80,1,between_state,S045,Joint_LDA,0.125,0.036585365853658534,0.0
80,1,between_state,S046,Raw,0.25,0.16060606060606059,0.16494845360824728
80,1,between_state,S046,Trait_LDA,0.03125,0.014285714285714285,-0.022727272727272485
80,1,between_state,S046,State_LDA,0.15,0.06928104575163399,0.06844741235392326
80,1,between_state,S046,Joint_LDA,0.125,0.02027027027027027,-0.0033783783783785104
80,1,between_state,S047,Raw,0.0625,0.022222222222222223,-0.015364061456245803
80,1,between_state,S047,Trait_LDA,0.125,0.03723404255319149,0.0
80,1,between_state,S047,State_LDA,0.12410714285714286,0.0739425505050505,0.004975124378109319
80,1,between_state,S047,Joint_LDA,0.125,0.022727272727272728,0.0
80,1,between_state,S048,Raw,0.08333333333333333,0.05925925925925926,0.061855670103092786
80,1,between_state,S048,Trait_LDA,0.05208333333333333,0.06666666666666668,0.02762803234501343
80,1,between_state,S048,State_LDA,0.0,0.0,-0.003960396039603964
80,1,between_state,S048,Joint_LDA,0.15625,0.04365079365079365,0.03140978816654494
80,1,between_state,S049,Raw,0.0625,0.03529411764705882,-0.002574002574002865
80,1,between_state,S049,Trait_LDA,0.06666666666666667,0.07215007215007214,0.017654476670870167
80,1,between_state,S049,State_LDA,0.041666666666666664,0.03076923076923077,-0.0012523481527864089
80,1,between_state,S049,Joint_LDA,0.125,0.02717391304347826,0.0
80,1,between_state,S050,Raw,0.11458333333333333,0.047619047619047616,-0.018387553041018245
80,1,between_state,S050,Trait_LDA,0.0625,0.025,-0.07168718320057943
80,1,between_state,S050,State_LDA,0.22916666666666669,0.08342686120463899,0.12181303116147302
80,1,between_state,S050,Joint_LDA,0.125,0.027777777777777776,0.0
80,1,between_state,S051,Raw,0.15625,0.06478405315614617,0.029749830966869673
80,1,between_state,S051,Trait_LDA,0.125,0.02717391304347826,0.0
80,1,between_state,S051,State_LDA,0.125,0.02717391304347826,0.0
80,1,between_state,S051,Joint_LDA,0.125,0.02717391304347826,0.0
80,1,between_state,S053,Raw,0.17708333333333331,0.08831908831908833,0.08792111750205434
80,1,between_state,S053,Trait_LDA,0.125,0.042735042735042736,0.06329113924050633
80,1,between_state,S053,State_LDA,0.22916666666666669,0.13703703703703704,0.14732510288065848
80,1,between_state,S053,Joint_LDA,0.125,0.024390243902439025,0.0
80,1,between_state,S055,Raw,0.125,0.02631578947368421,-0.005235602094240788
80,1,between_state,S055,Trait_LDA,0.125,0.025,0.0
80,1,between_state,S055,State_LDA,0.125,0.02564102564102564,-0.0026109660574413773
80,1,between_state,S055,Joint_LDA,0.125,0.03048780487804878,0.0
80,1,between_state,S057,Raw,0.2125,0.09259259259259259,0.09505703422053224
80,1,between_state,S057,Trait_LDA,0.20416666666666666,0.16462406015037595,0.12720403022670046
80,1,between_state,S057,State_LDA,0.18125,0.0857142857142857,0.06607369758576875
80,1,between_state,S057,Joint_LDA,0.125,0.02717391304347826,0.0
80,1,between_state,S059,Raw,0.049107142857142856,0.045,0.023378582202111642
80,1,between_state,S059,Trait_LDA,0.017857142857142856,0.02,0.008928571428571397
80,1,between_state,S059,State_LDA,0.06696428571428571,0.06136363636363636,0.0462471569370736
80,1,between_state,S059,Joint_LDA,0.125,0.024390243902439025,0.0
80,1,between_state,S060,Raw,0.125,0.047619047619047616,0.07724425887265118
80,1,between_state,S060,Trait_LDA,0.0,0.0,0.0
80,1,between_state,S060,State_LDA,0.1,0.03076923076923077,0.03601694915254239
80,1,between_state,S060,Joint_LDA,0.10416666666666667,0.029069767441860465,-0.028704422032583388
80,1,between_state,S061,Raw,0.0875,0.03154761904761905,-0.0064599483204133
80,1,between_state,S061,Trait_LDA,0.15,0.054377880184331796,0.044660194174757195
80,1,between_state,S061,State_LDA,0.0625,0.023529411764705882,0.0031172069825436965
80,1,between_state,S061,Joint_LDA,0.15,0.05548780487804878,0.02777777777777779
80,1,between_state,S062,Raw,0.18333333333333335,0.1325,0.11111111111111116
80,1,between_state,S062,Trait_LDA,0.14583333333333334,0.0499031007751938,0.022222222222222143
80,1,between_state,S062,State_LDA,0.1375,0.07324561403508771,0.019929660023446538
80,1,between_state,S062,Joint_LDA,0.125,0.025510204081632654,0.0
80,1,between_state,S063,Raw,0.19285714285714287,0.10373931623931623,0.08309455587392545
80,1,between_state,S063,Trait_LDA,0.1,0.023391812865497075,-0.010526315789473717
80,1,between_state,S063,State_LDA,0.225,0.10819327731092437,0.11428571428571432
80,1,between_state,S063,Joint_LDA,0.125,0.027777777777777776,0.0
80,1,between_state,S064,Raw,0.1125,0.056410256410256404,0.009200283085633476
80,1,between_state,S064,Trait_LDA,0.125,0.03260869565217391,0.0
80,1,between_state,S064,State_LDA,0.1375,0.0703125,0.01449275362318836
80,1,between_state,S064,Joint_LDA,0.125,0.03260869565217391,0.0
80,1,between_state,S065,Raw,0.04285714285714286,0.031746031746031744,-0.03761931499157778
80,1,between_state,S065,Trait_LDA,0.0,0.0,-0.005714285714285783
80,1,between_state,S065,State_LDA,0.0,0.0,-0.042541733979536867
80,1,between_state,S065,Joint_LDA,0.125,0.035,0.0018393623543838666
80,1,between_state,S066,Raw,0.0,0.0,-0.04711538461538467
80,1,between_state,S066,Trait_LDA,0.13958333333333334,0.10028708133971294,0.08521560574948661
80,1,between_state,S066,State_LDA,0.0,0.0,-0.05319148936170226
80,1,between_state,S066,Joint_LDA,0.125,0.014285714285714285,0.0
80,1,between_state,S067,Raw,0.10833333333333334,0.06340579710144928,-0.024477611940298516
80,1,between_state,S067,Trait_LDA,0.1,0.042997542997543,-0.02923976608187151
80,1,between_state,S067,State_LDA,0.08333333333333333,0.021739130434782608,-0.05137395459976091
80,1,between_state,S067,Joint_LDA,0.125,0.026041666666666668,-0.0005830903790087216
80,1,between_state,S068,Raw,0.075,0.03529411764705882,0.035051546391752564
80,1,between_state,S068,Trait_LDA,0.0,0.0,-0.019436997319035143
80,1,between_state,S068,State_LDA,0.075,0.05555555555555555,0.039671682626539084
80,1,between_state,S068,Joint_LDA,0.125,0.025839793281653745,0.0037565740045077956
80,1,between_state,S069,Raw,0.125,0.0456140350877193,0.006393861892583175
80,1,between_state,S069,Trait_LDA,0.15625,0.05744949494949495,0.030769230769230882
80,1,between_state,S069,State_LDA,0.125,0.0456140350877193,0.006393861892583175
80,1,between_state,S069,Joint_LDA,0.125,0.026595744680851064,0.0
80,1,between_state,S070,Raw,0.025,0.018518518518518517,-0.009708737864077666
80,1,between_state,S070,Trait_LDA,0.0,0.0,0.0
80,1,between_state,S070,State_LDA,0.0,0.0,-0.012017710309930374
80,1,between_state,S070,Joint_LDA,0.125,0.027777777777777776,0.0
80,1,between_state,S073,Raw,0.125,0.05703703703703704,0.054899235580264105
80,1,between_state,S073,Trait_LDA,0.125,0.01744186046511628,0.0
80,1,between_state,S073,State_LDA,0.12916666666666668,0.054945054945054944,0.008023340627279496
80,1,between_state,S073,Joint_LDA,0.125,0.03260869565217391,0.0
80,1,between_state,S074,Raw,0.020833333333333332,0.024691358024691357,-0.00819672131147553
80,1,between_state,S074,Trait_LDA,0.1,0.02564102564102564,-0.028350515463917647
80,1,between_state,S074,State_LDA,0.11666666666666667,0.06938954765041722,-0.005174644243208348
80,1,between_state,S074,Joint_LDA,0.125,0.021739130434782608,0.0
80,1,between_state,S075,Raw,0.0,0.0,-0.018170805572380155
80,1,between_state,S075,Trait_LDA,0.0,0.0,-0.03701418877236273
80,1,between_state,S075,State_LDA,0.04583333333333334,0.05,0.029143897996357193
80,1,between_state,S075,Joint_LDA,0.125,0.02717391304347826,0.0
80,1,between_state,S076,Raw,0.025,0.012345679012345678,-0.08491947291361646
80,1,between_state,S076,Trait_LDA,0.125,0.029069767441860465,0.0
80,1,between_state,S076,State_LDA,0.05,0.025793650793650792,-0.08823529411764697
80,1,between_state,S076,Joint_LDA,0.125,0.028409090909090908,0.0
80,1,between_state,S079,Raw,0.020833333333333332,0.027777777777777776,0.018156424581005526
80,1,between_state,S079,Trait_LDA,0.0,0.0,0.0
80,1,between_state,S079,State_LDA,0.020833333333333332,0.027777777777777776,0.018156424581005526
80,1,between_state,S079,Joint_LDA,0.1625,0.0744047619047619,0.043831168831168776
80,1,between_state,S080,Raw,0.020833333333333332,0.01818181818181818,-0.07074136955291466
80,1,between_state,S080,Trait_LDA,0.08035714285714285,0.05726708074534161,-0.03896103896103886
80,1,between_state,S080,State_LDA,0.04583333333333334,0.03428571428571429,-0.07692307692307687
80,1,between_state,S080,Joint_LDA,0.125,0.025510204081632654,0.0
80,1,between_state,S081,Raw,0.14404761904761904,0.10166666666666666,0.065231158961368
80,1,between_state,S081,Trait_LDA,0.125,0.02717391304347826,0.0
80,1,between_state,S081,State_LDA,0.19880952380952382,0.14043522267206476,0.07279151943462892
80,1,between_state,S081,Joint_LDA,0.125,0.017045454545454544,0.0
80,1,between_state,S082,Raw,0.025,0.03333333333333333,-0.022950819672131084
80,1,between_state,S082,Trait_LDA,0.07500000000000001,0.05788982259570494,0.0269559500328731
80,1,between_state,S082,State_LDA,0.07500000000000001,0.05026455026455026,-0.013698630136986356
80,1,between_state,S082,Joint_LDA,0.125,0.028409090909090908,0.0007137758743753775
80,1,between_state,S083,Raw,0.2875,0.1879059829059829,0.1917098445595854
80,1,between_state,S083,Trait_LDA,0.18125,0.09934640522875819,0.06516853932584254
80,1,between_state,S083,State_LDA,0.2375,0.17801587301587302,0.15523465703971118
80,1,between_state,S083,Joint_LDA,0.125,0.028409090909090908,0.0
80,1,between_state,S084,Raw,0.10833333333333334,0.07333333333333333,0.0461538461538461
80,1,between_state,S084,Trait_LDA,0.0,0.0,-0.014925373134328401
80,1,between_state,S084,State_LDA,0.10833333333333334,0.10052910052910052,0.06060606060606055
80,1,between_state,S084,Joint_LDA,0.125,0.01904761904761905,0.0028382213812677692
80,1,between_state,S085,Raw,0.03125,0.02222222222222222,0.012601927353595221
80,1,between_state,S085,Trait_LDA,0.26041666666666663,0.12012987012987011,0.11614497528830303
80,1,between_state,S085,State_LDA,0.13541666666666666,0.09166666666666666,0.06793893129770989
80,1,between_state,S085,Joint_LDA,0.125,0.01875,0.0
80,1,between_state,S089,Raw,0.128125,0.06127659574468085,0.010526315789473717
80,1,between_state,S089,Trait_LDA,0.125,0.03225806451612903,0.0
80,1,between_state,S089,State_LDA,0.125,0.03636363636363636,0.002810116419108888
80,1,between_state,S089,Joint_LDA,0.125,0.025,0.0
80,1,between_state,S095,Raw,0.08333333333333333,0.01818181818181818,0.01174289245982707
80,1,between_state,S095,Trait_LDA,0.041666666666666664,0.009259259259259259,-0.013597033374536549
80,1,between_state,S095,State_LDA,0.0,0.0,-0.0017878426698452188
80,1,between_state,S095,Joint_LDA,0.14285714285714285,0.07045454545454546,0.04846416382252561
80,1,between_state,S096,Raw,0.14285714285714285,0.07979797979797978,0.053763440860215006
80,1,between_state,S096,Trait_LDA,0.015625,0.02222222222222222,0.016120644825792896
80,1,between_state,S096,State_LDA,0.1,0.02222222222222222,0.0011350737797957144
80,1,between_state,S096,Joint_LDA,0.1375,0.044299201161946265,0.010951008645533222
80,1,between_state,S097,Raw,0.05,0.026666666666666665,0.016534867002156783
80,1,between_state,S097,Trait_LDA,0.125,0.03125,0.039080459770114984
80,1,between_state,S097,State_LDA,0.05,0.020202020202020204,-0.008849557522123908
80,1,between_state,S097,Joint_LDA,0.125,0.03409090909090909,0.0
80,1,between_state,S098,Raw,0.07708333333333334,0.08024691358024691,0.031055900621118182
80,1,between_state,S098,Trait_LDA,0.09375,0.016260162601626015,-0.022578295702840423
80,1,between_state,S098,State_LDA,0.03125,0.014814814814814815,-0.08333333333333326
80,1,between_state,S098,Joint_LDA,0.125,0.017857142857142856,0.0
80,1,between_state,S099,Raw,0.15625,0.06758832565284179,0.059314179796107536
80,1,between_state,S099,Trait_LDA,0.125,0.020689655172413793,0.023539668700959027
80,1,between_state,S099,State_LDA,0.125,0.03333333333333333,0.041970802919708006
80,1,between_state,S099,Joint_LDA,0.15625,0.06349206349206349,0.032258064516129004
80,1,between_state,S101,Raw,0.12202380952380952,0.10065359477124183,0.04347826086956519
80,1,between_state,S101,Trait_LDA,0.20833333333333331,0.13666666666666666,0.1865546218487395
80,1,between_state,S101,State_LDA,0.11904761904761904,0.10095238095238095,0.037420840529649
80,1,between_state,S101,Joint_LDA,0.125,0.03431372549019608,0.0
80,1,between_state,S102,Raw,0.041666666666666664,0.023391812865497075,-0.04011799410029493
80,1,between_state,S102,Trait_LDA,0.125,0.026041666666666668,0.0
80,1,between_state,S102,State_LDA,0.2,0.09194577352472089,0.0623864324651725
80,1,between_state,S102,Joint_LDA,0.125,0.035,0.0
80,1,between_state,S105,Raw,0.10416666666666667,0.08333333333333334,0.08782742681047762
80,1,between_state,S105,Trait_LDA,0.1,0.05841269841269841,0.0
80,1,between_state,S105,State_LDA,0.09791666666666667,0.06999999999999999,0.021634615384615308
80,1,between_state,S105,Joint_LDA,0.125,0.03488372093023256,0.0
80,1,between_state,S106,Raw,0.08779761904761904,0.09627705627705627,0.00987876066457094
80,1,between_state,S106,Trait_LDA,0.049107142857142856,0.023026315789473683,-0.016777041942604765
80,1,between_state,S106,State_LDA,0.03869047619047619,0.027705627705627706,-0.035521582733812895
80,1,between_state,S106,Joint_LDA,0.10714285714285714,0.027777777777777776,-0.02083333333333326
80,1,between_state,S107,Raw,0.09821428571428571,0.06666666666666667,-0.013278008298755362
80,1,between_state,S107,Trait_LDA,0.075,0.03529411764705882,0.014878621769772948
80,1,between_state,S107,State_LDA,0.05654761904761904,0.039047619047619046,-0.012882447665056418
80,1,between_state,S107,Joint_LDA,0.125,0.03488372093023256,0.0
80,1,between_state,S108,Raw,0.09375,0.09952380952380953,0.007462686567164312
80,1,between_state,S108,Trait_LDA,0.1625,0.08844696969696969,0.04359141184124904
80,1,between_state,S108,State_LDA,0.08333333333333333,0.06379310344827586,-0.01526717557251911
80,1,between_state,S108,Joint_LDA,0.125,0.021739130434782608,0.0
80,1,between_state,S109,Raw,0.0,0.0,0.0
80,1,between_state,S109,Trait_LDA,0.0,0.0,0.0
80,1,between_state,S109,State_LDA,0.0,0.0,0.0
80,1,between_state,S109,Joint_LDA,0.125,0.0380952380952381,0.02647503782148264
80,2,between_state,S001,Raw,0.0625,0.031746031746031744,0.007518796992481258
80,2,between_state,S001,Trait_LDA,0.041666666666666664,0.03418803418803419,0.02001601281024834
80,2,between_state,S001,State_LDA,0.041666666666666664,0.01818181818181818,-0.024267782426778295
80,2,between_state,S001,Joint_LDA,0.0,0.0,-0.002320185614849146
80,2,between_state,S002,Raw,0.0,0.0,-0.019856591285162484
80,2,between_state,S002,Trait_LDA,0.12083333333333333,0.10555555555555554,0.050552004648460436
80,2,between_state,S002,State_LDA,0.17083333333333334,0.17579365079365078,0.12244897959183687
80,2,between_state,S002,Joint_LDA,0.125,0.024154589371980676,0.006082725060827299
80,2,between_state,S003,Raw,0.0625,0.012903225806451613,-0.05263157894736836
80,2,between_state,S003,Trait_LDA,0.0,0.0,0.0
80,2,between_state,S003,State_LDA,0.09375,0.01818181818181818,-0.017881705639614998
80,2,between_state,S003,Joint_LDA,0.0,0.0,-0.005025125628140836
80,2,between_state,S004,Raw,0.041666666666666664,0.007407407407407408,-0.06451612903225801
80,2,between_state,S004,Trait_LDA,0.10833333333333334,0.09895833333333333,-0.04667328699106266
80,2,between_state,S004,State_LDA,0.03125,0.015873015873015872,-0.0685714285714285
80,2,between_state,S004,Joint_LDA,0.125,0.03205128205128205,0.0
80,2,between_state,S005,Raw,0.17083333333333334,0.082010582010582,0.06442953020134234
80,2,between_state,S005,Trait_LDA,0.10625,0.03492063492063492,-0.017437961099932897
80,2,between_state,S005,State_LDA,0.17083333333333334,0.08465608465608465,0.05810810810810818
80,2,between_state,S005,Joint_LDA,0.125,0.031914893617021274,0.0
80,2,between_state,S006,Raw,0.125,0.06666666666666668,0.04397981254506145
80,2,between_state,S006,Trait_LDA,0.04583333333333334,0.029090909090909094,-0.08252063015753919
80,2,between_state,S006,State_LDA,0.15000000000000002,0.06538461538461539,0.05158437730287402
80,2,between_state,S006,Joint_LDA,0.125,0.02777777777777778,0.029282576866764165
80,2,between_state,S007,Raw,0.08333333333333333,0.0641025641025641,0.032313906520484714
80,2,between_state,S007,Trait_LDA,0.041666666666666664,0.031746031746031744,-0.013218390804597746
80,2,between_state,S007,State_LDA,0.10833333333333334,0.08730158730158728,0.04556074766355145
80,2,between_state,S007,Joint_LDA,0.125,0.024691358024691357,0.0090964220739842
80,2,between_state,S008,Raw,0.1875,0.12483660130718954,0.0936819172113289
80,2,between_state,S008,Trait_LDA,0.075,0.024193548387096774,-0.06768060836501899
80,2,between_state,S008,State_LDA,0.0875,0.06525573192239859,-0.06686930091185417
80,2,between_state,S008,Joint_LDA,0.125,0.028409090909090908,0.0
80,2,between_state,S012,Raw,0.03869047619047619,0.04027777777777777,-0.08744038155802847
80,2,between_state,S012,Trait_LDA,0.17857142857142858,0.09477124183006537,0.11200644641418223
80,2,between_state,S012,State_LDA,0.06369047619047619,0.05277777777777777,-0.06570512820512842
80,2,between_state,S012,Joint_LDA,0.125,0.018292682926829267,0.0
80,2,between_state,S013,Raw,0.15327380952380953,0.09883252818035426,0.02210991787744787
80,2,between_state,S013,Trait_LDA,0.07500000000000001,0.04583333333333334,-0.07365792759051182
80,2,between_state,S013,State_LDA,0.16488095238095238,0.1090407177363699,0.052267002518891714
80,2,between_state,S013,Joint_LDA,0.125,0.026041666666666668,0.0
80,2,between_state,S014,Raw,0.025,0.02,-0.0012210012210012167
80,2,between_state,S014,Trait_LDA,0.1,0.03333333333333333,0.005897771952817821
80,2,between_state,S014,State_LDA,0.075,0.04,0.018273471959672438
80,2,between_state,S014,Joint_LDA,0.08333333333333333,0.021621621621621623,-0.014715719063545185
80,2,between_state,S016,Raw,0.020833333333333332,0.02857142857142857,0.0037397157816005944
80,2,between_state,S016,Trait_LDA,0.10416666666666666,0.046753246753246755,-0.021933387489845524
80,2,between_state,S016,State_LDA,0.08333333333333333,0.0819047619047619,0.0367534456355284
80,2,between_state,S016,Joint_LDA,0.125,0.031746031746031744,0.005203816131830075
80,2,between_state,S017,Raw,0.18125,0.10714285714285714,0.062370062370062596
80,2,between_state,S017,Trait_LDA,0.10416666666666667,0.034722222222222224,-0.013040494166094874
80,2,between_state,S017,State_LDA,0.15625,0.05929487179487179,0.03928325292901447
80,2,between_state,S017,Joint_LDA,0.0,0.0,0.0
80,2,between_state,S018,Raw,0.075,0.01935483870967742,0.0011074197120709561
80,2,between_state,S018,Trait_LDA,0.125,0.03,0.0
80,2,between_state,S018,State_LDA,0.125,0.02364066193853428,0.005793742757821518
80,2,between_state,S018,Joint_LDA,0.125,0.020833333333333332,0.0
80,2,between_state,S019,Raw,0.16666666666666666,0.06286186931348221,0.032258064516129004
80,2,between_state,S019,Trait_LDA,0.08333333333333333,0.02962962962962963,-0.0034843205574912606
80,2,between_state,S019,State_LDA,0.10416666666666667,0.031746031746031744,-0.012704174228675091
80,2,between_state,S019,Joint_LDA,0.041666666666666664,0.016666666666666666,0.007092198581560294
80,2,between_state,S020,Raw,0.125,0.024242424242424242,0.027108433734939763
80,2,between_state,S020,Trait_LDA,0.125,0.029069767441860465,0.0
80,2,between_state,S020,State_LDA,0.125,0.024390243902439025,-0.0007745933384972759
80,2,between_state,S020,Joint_LDA,0.125,0.029069767441860465,0.0
80,2,between_state,S021,Raw,0.11875,0.12380952380952379,0.07077625570776247
80,2,between_state,S021,Trait_LDA,0.0,0.0,-0.002930402930403142
80,2,between_state,S021,State_LDA,0.0625,0.05555555555555556,0.003079291762894676
80,2,between_state,S021,Joint_LDA,0.025,0.007142857142857143,-0.06220095693779926
80,2,between_state,S023,Raw,0.1648809523809524,0.10576923076923077,0.07847372210223169
80,2,between_state,S023,Trait_LDA,0.0625,0.04285714285714286,0.046391752577319645
80,2,between_state,S023,State_LDA,0.14404761904761904,0.1021978021978022,0.06911142454160812
80,2,between_state,S023,Joint_LDA,0.0,0.0,-0.0025062656641603454
80,2,between_state,S024,Raw,0.0,0.0,-0.00293040293040292
80,2,between_state,S024,Trait_LDA,0.03125,0.014814814814814815,-0.005283018867924483
80,2,between_state,S024,State_LDA,0.0,0.0,-0.00293040293040292
80,2,between_state,S024,Joint_LDA,0.08333333333333333,0.02962962962962963,0.0032653061224489077
80,2,between_state,S026,Raw,0.09375,0.02,0.008274984086568904
80,2,between_state,S026,Trait_LDA,0.125,0.028490028490028487,0.01534356237491663
80,2,between_state,S026,State_LDA,0.09375,0.0196078431372549,-0.0196335078534029
80,2,between_state,S026,Joint_LDA,0.125,0.031914893617021274,0.0
80,2,between_state,S027,Raw,0.06666666666666667,0.04318181818181818,0.012957317073170493
80,2,between_state,S027,Trait_LDA,0.05,0.03333333333333333,0.006901840490797562
80,2,between_state,S027,State_LDA,0.23541666666666666,0.14282805429864254,0.14228617106314934
80,2,between_state,S027,Joint_LDA,0.125,0.017543859649122806,0.004746835443038
80,2,between_state,S028,Raw,0.10416666666666666,0.04171122994652406,0.011356045424181782
80,2,between_state,S028,Trait_LDA,0.0,0.0,-0.0362694300518136
80,2,between_state,S028,State_LDA,0.10416666666666666,0.032467532467532464,-0.0020311442112390665
80,2,between_state,S028,Joint_LDA,0.025,0.03333333333333333,0.021943573667711602
80,2,between_state,S030,Raw,0.1,0.01951219512195122,-0.004793289394847244
80,2,between_state,S030,Trait_LDA,0.125,0.030612244897959183,0.0
80,2,between_state,S030,State_LDA,0.125,0.026595744680851064,-0.0006123698714024517
80,2,between_state,S030,Joint_LDA,0.125,0.026041666666666668,0.0
80,2,between_state,S031,Raw,0.0,0.0,-0.002777777777777768
80,2,between_state,S031,Trait_LDA,0.0,0.0,-0.009084556254367548
80,2,between_state,S031,State_LDA,0.0625,0.03076923076923077,0.02633451957295374
80,2,between_state,S031,Joint_LDA,0.03125,0.01111111111111111,-0.015162454873646203
80,2,between_state,S032,Raw,0.125,0.02564102564102564,-0.0016406890894173909
80,2,between_state,S032,Trait_LDA,0.0625,0.012698412698412698,-0.043513295729250556
80,2,between_state,S032,State_LDA,0.125,0.02564102564102564,-0.0016406890894173909
80,2,between_state,S032,Joint_LDA,0.125,0.04166666666666667,0.07064364207221352
80,2,between_state,S033,Raw,0.1142857142857143,0.055128205128205134,0.04524284763805719
80,2,between_state,S033,Trait_LDA,0.08928571428571429,0.03125,0.004720161834120051
80,2,between_state,S033,State_LDA,0.20625,0.14488820617852874,0.12825788751714684
80,2,between_state,S033,Joint_LDA,0.125,0.024691358024691357,0.0033760972316003723
80,2,between_state,S034,Raw,0.08333333333333333,0.03864734299516908,0.035175879396984855
80,2,between_state,S034,Trait_LDA,0.125,0.025,0.0
80,2,between_state,S034,State_LDA,0.2416666666666667,0.1919642857142857,0.14207149404216313
80,2,between_state,S034,Joint_LDA,0.125,0.013157894736842105,0.0
80,2,between_state,S035,Raw,0.03125,0.02857142857142857,-0.007751937984496138
80,2,between_state,S035,Trait_LDA,0.0625,0.015873015873015872,-0.02841677943166432
80,2,between_state,S035,State_LDA,0.10625,0.05222222222222221,0.017064846416382284
80,2,between_state,S035,Joint_LDA,0.125,0.027777777777777776,0.0
80,2,between_state,S036,Raw,0.0,0.0,0.0
80,2,between_state,S036,Trait_LDA,0.0625,0.06666666666666667,0.025603511338697982
80,2,between_state,S036,State_LDA,0.0,0.0,0.0
80,2,between_state,S036,Joint_LDA,0.03125,0.044444444444444446,0.02417582417582409
80,2,between_state,S037,Raw,0.05,0.02,0.0
80,2,between_state,S037,Trait_LDA,0.125,0.027777777777777776,0.0
80,2,between_state,S037,State_LDA,0.125,0.027100271002710025,0.010600706713780883
80,2,between_state,S037,Joint_LDA,0.125,0.03260869565217391,0.0
80,2,between_state,S040,Raw,0.03125,0.014285714285714285,0.0006093845216331717
80,2,between_state,S040,Trait_LDA,0.2,0.1053763440860215,0.11111111111111116
80,2,between_state,S040,State_LDA,0.13958333333333334,0.07623456790123456,0.03906250000000011
80,2,between_state,S040,Joint_LDA,0.1,0.019047619047619046,-0.014037433155080326
80,2,between_state,S043,Raw,0.13958333333333334,0.09340659340659341,0.03037667071688943
80,2,between_state,S043,Trait_LDA,0.15416666666666667,0.09316239316239316,0.05359317904993888
80,2,between_state,S043,State_LDA,0.17083333333333334,0.0919047619047619,0.04486785494775647
80,2,between_state,S043,Joint_LDA,0.020833333333333332,0.020202020202020204,0.00692041522491349
80,2,between_state,S045,Raw,0.10416666666666666,0.07083333333333333,0.06141868512110715
80,2,between_state,S045,Trait_LDA,0.041666666666666664,0.05,-0.003372681281618828
80,2,between_state,S045,State_LDA,0.08333333333333333,0.06913580246913581,0.023539668700959027
80,2,between_state,S045,Joint_LDA,0.03125,0.015384615384615385,-0.000841042893187538
80,2,between_state,S046,Raw,0.16875,0.09922077922077921,0.09243697478991597
80,2,between_state,S046,Trait_LDA,0.0625,0.03076923076923077,0.026252983293555965
80,2,between_state,S046,State_LDA,0.11875,0.06000000000000001,0.057283142389525366
80,2,between_state,S046,Joint_LDA,0.05,0.013333333333333332,-0.04526046114432103
80,2,between_state,S048,Raw,0.020833333333333332,0.027777777777777776,0.008695652173912882
80,2,between_state,S048,Trait_LDA,0.0,0.0,-0.024242424242424176
80,2,between_state,S048,State_LDA,0.0,0.0,-0.006618133686300487
80,2,between_state,S048,Joint_LDA,0.0,0.0,0.0
80,2,between_state,S049,Raw,0.0875,0.0783625730994152,0.0410872313527183
80,2,between_state,S049,Trait_LDA,0.07500000000000001,0.0574074074074074,0.004472843450479269
80,2,between_state,S049,State_LDA,0.0875,0.0625,0.0398734177215192
80,2,between_state,S049,Joint_LDA,0.0,0.0,0.0
80,2,between_state,S050,Raw,0.03125,0.010101010101010102,-0.1063829787234043
80,2,between_state,S050,Trait_LDA,0.10833333333333334,0.04523809523809524,-0.020408163265306145
80,2,between_state,S050,State_LDA,0.03125,0.014814814814814815,-0.1063829787234043
80,2,between_state,S050,Joint_LDA,0.125,0.022727272727272728,0.0
80,2,between_state,S051,Raw,0.125,0.022222222222222223,0.0
80,2,between_state,S051,Trait_LDA,0.125,0.02717391304347826,0.0
80,2,between_state,S051,State_LDA,0.125,0.022222222222222223,0.0
80,2,between_state,S051,Joint_LDA,0.125,0.031914893617021274,0.0
80,2,between_state,S052,Raw,0.04285714285714286,0.042222222222222223,0.01794687724335997
