num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
10,4,within_state,S015,Joint_LDA,0.3238095238095238,0.20815295815295812,0.1401151631477927
10,4,within_state,S022,Raw,0.4727272727272728,0.3946265172735761,0.3527260638297871
10,4,within_state,S022,Trait_LDA,0.4727272727272728,0.3946265172735761,0.3527260638297871
10,4,within_state,S022,State_LDA,0.43636363636363634,0.34406162464985995,0.303306342780027
10,4,within_state,S022,Joint_LDA,0.43636363636363634,0.3622863247863248,0.3159986750579661
10,4,within_state,S026,Raw,0.28888888888888886,0.21954244585823535,0.15025906735751293
10,4,within_state,S026,Trait_LDA,0.28888888888888886,0.21954244585823535,0.15025906735751293
10,4,within_state,S026,State_LDA,0.27444444444444444,0.22208729226717908,0.13814584096738736
10,4,within_state,S026,Joint_LDA,0.21888888888888886,0.1541359196008152,0.07962016070124167
10,4,within_state,S028,Raw,0.10454545454545454,0.08132650466746576,-0.08225108225108224
10,4,within_state,S028,Trait_LDA,0.10454545454545454,0.08132650466746576,-0.08225108225108224
10,4,within_state,S028,State_LDA,0.16590909090909092,0.1324915824915825,-0.009371339320577876
10,4,within_state,S028,Joint_LDA,0.11590909090909092,0.0945887445887446,-0.05769230769230771
10,4,within_state,S049,Raw,0.23666666666666666,0.20331232492997198,0.08639228772710417
10,4,within_state,S049,Trait_LDA,0.23666666666666666,0.20331232492997198,0.08639228772710417
10,4,within_state,S049,State_LDA,0.2677777777777778,0.22084883926989188,0.09850517439632045
10,4,within_state,S049,Joint_LDA,0.23888888888888887,0.1945450885668277,0.06025934401220434
10,4,within_state,S055,Raw,0.4002020202020202,0.29368686868686866,0.23544973544973546
10,4,within_state,S055,Trait_LDA,0.4002020202020202,0.29368686868686866,0.23544973544973546
10,4,within_state,S055,State_LDA,0.40727272727272723,0.2986111111111111,0.24427480916030542
10,4,within_state,S055,Joint_LDA,0.40242424242424235,0.29583333333333334,0.23746701846965712
10,4,within_state,S065,Raw,0.21636363636363637,0.14633819339701692,0.023111417730251715
10,4,within_state,S065,Trait_LDA,0.21636363636363637,0.14633819339701692,0.023111417730251715
10,4,within_state,S065,State_LDA,0.2015151515151515,0.10649529538063213,-0.007513661202185773
10,4,within_state,S065,Joint_LDA,0.2348484848484848,0.1325854700854701,0.021761658031087983
10,4,within_state,S089,Raw,0.4139860139860139,0.4031849040923451,0.20661157024793397
10,4,within_state,S089,Trait_LDA,0.4139860139860139,0.4031849040923451,0.20661157024793397
10,4,within_state,S089,State_LDA,0.43578088578088575,0.4062885154061625,0.23491773308957953
10,4,within_state,S089,Joint_LDA,0.3998834498834499,0.3763900376803602,0.18778486782133097
10,4,within_state,S103,Raw,0.1716783216783217,0.11759406465288817,-0.01673640167364021
10,4,within_state,S103,Trait_LDA,0.1716783216783217,0.11759406465288817,-0.01673640167364021
10,4,within_state,S103,State_LDA,0.1966783216783217,0.1299719887955182,0.012058212058211892
10,4,within_state,S103,Joint_LDA,0.19168331668331667,0.12886710239651417,-0.00496277915632759
10,5,within_state,S009,Raw,0.3088888888888889,0.20675381263616557,0.17801784875528415
10,5,within_state,S009,Trait_LDA,0.3088888888888889,0.20675381263616557,0.17801784875528415
10,5,within_state,S009,State_LDA,0.22666666666666666,0.14309764309764308,0.048316251830161194
10,5,within_state,S009,Joint_LDA,0.26888888888888884,0.17592592592592593,0.10237748665696267
10,5,within_state,S010,Raw,0.15936507936507938,0.09401629072681704,-0.03130287648054142
10,5,within_state,S010,Trait_LDA,0.15936507936507938,0.09401629072681704,-0.03130287648054142
10,5,within_state,S010,State_LDA,0.1707936507936508,0.0892156862745098,-0.028460543337645472
10,5,within_state,S010,Joint_LDA,0.24158730158730157,0.13352826510721247,0.04790419161676651
10,5,within_state,S011,Raw,0.21818181818181817,0.14664664664664664,0.03581363004172455
10,5,within_state,S011,Trait_LDA,0.21818181818181817,0.14664664664664664,0.03581363004172455
10,5,within_state,S011,State_LDA,0.2363636363636364,0.18312849860837477,0.056328233657857996
10,5,within_state,S011,Joint_LDA,0.2727272727272727,0.19660919540229882,0.0973574408901251
10,5,within_state,S012,Raw,0.27575757575757576,0.1714119214119214,0.10024252223120445
10,5,within_state,S012,Trait_LDA,0.27575757575757576,0.1714119214119214,0.10024252223120445
10,5,within_state,S012,State_LDA,0.2606060606060606,0.16110432777099443,0.09327902240325858
10,5,within_state,S012,Joint_LDA,0.25757575757575757,0.15625,0.08949260886935662
10,5,within_state,S044,Raw,0.35363247863247865,0.28793652444768064,0.18540804813839795
10,5,within_state,S044,Trait_LDA,0.35363247863247865,0.28793652444768064,0.18540804813839795
10,5,within_state,S044,State_LDA,0.3215811965811966,0.21824032176973351,0.14798206278026904
10,5,within_state,S044,Joint_LDA,0.35106837606837604,0.2375636113567148,0.18571428571428572
10,5,within_state,S047,Raw,0.27936507936507937,0.2192760942760943,0.15257422021796307
10,5,within_state,S047,Trait_LDA,0.27936507936507937,0.2192760942760943,0.15257422021796307
10,5,within_state,S047,State_LDA,0.30158730158730157,0.23886104149262044,0.17541229385307333
10,5,within_state,S047,Joint_LDA,0.30357142857142855,0.23535087719298242,0.15700934579439252
10,5,within_state,S054,Raw,0.2363636363636364,0.17565552683520014,0.04444444444444462
10,5,within_state,S054,Trait_LDA,0.2363636363636364,0.17565552683520014,0.04444444444444462
10,5,within_state,S054,State_LDA,0.2631818181818182,0.18306878306878308,0.06589785831960449
10,5,within_state,S054,Joint_LDA,0.22636363636363638,0.1682429888951628,0.03850931677018632
10,5,within_state,S072,Raw,0.21111111111111108,0.18347763347763346,0.07470564352415732
10,5,within_state,S072,Trait_LDA,0.21111111111111108,0.18347763347763346,0.07470564352415732
10,5,within_state,S072,State_LDA,0.2333333333333333,0.19487577639751552,0.09878542510121469
10,5,within_state,S072,Joint_LDA,0.21555555555555556,0.15833333333333335,0.07545638945233246
10,5,within_state,S075,Raw,0.2927272727272728,0.21902534113060432,0.13096139288417874
10,5,within_state,S075,Trait_LDA,0.2927272727272728,0.21902534113060432,0.13096139288417874
10,5,within_state,S075,State_LDA,0.23454545454545456,0.16765873015873015,0.05557684936757368
10,5,within_state,S075,Joint_LDA,0.25636363636363635,0.1901756495024377,0.08231707317073167
10,5,within_state,S106,Raw,0.2761072261072261,0.1809462915601023,0.09832134292565953
10,5,within_state,S106,Trait_LDA,0.2761072261072261,0.1809462915601023,0.09832134292565953
10,5,within_state,S106,State_LDA,0.212004662004662,0.1465873319449757,0.016867469879518038
10,5,within_state,S106,Joint_LDA,0.22995337995338,0.14242004171193787,0.04162923030847554
10,6,within_state,S005,Raw,0.2381818181818182,0.15215686274509804,0.06630476929042273
10,6,within_state,S005,Trait_LDA,0.2381818181818182,0.15215686274509804,0.06630476929042273
10,6,within_state,S005,State_LDA,0.22000000000000003,0.1305141411403271,0.04570100697134016
10,6,within_state,S005,Joint_LDA,0.2018181818181818,0.1216931216931217,0.025145067698259194
10,6,within_state,S013,Raw,0.2708313908313908,0.1966490299823633,0.08530465949820776
10,6,within_state,S013,Trait_LDA,0.2708313908313908,0.1966490299823633,0.08530465949820776
10,6,within_state,S013,State_LDA,0.228034188034188,0.15020743145743146,0.055240793201133065
10,6,within_state,S013,Joint_LDA,0.3357420357420357,0.26805555555555555,0.18252290345313593
10,6,within_state,S038,Raw,0.22222222222222224,0.1272727272727273,0.04788418708240516
10,6,within_state,S038,Trait_LDA,0.22222222222222224,0.1272727272727273,0.04788418708240516
10,6,within_state,S038,State_LDA,0.2,0.10894660894660894,0.04376367614879639
10,6,within_state,S038,Joint_LDA,0.2,0.10837606837606838,0.042716319824753546
10,6,within_state,S049,Raw,0.23666666666666666,0.20331232492997198,0.08639228772710417
10,6,within_state,S049,Trait_LDA,0.23666666666666666,0.20331232492997198,0.08639228772710417
10,6,within_state,S049,State_LDA,0.2677777777777778,0.22084883926989188,0.09850517439632045
10,6,within_state,S049,Joint_LDA,0.23888888888888887,0.1945450885668277,0.06025934401220434
10,6,within_state,S052,Raw,0.18441558441558442,0.14717741935483872,0.005543710021321813
10,6,within_state,S052,Trait_LDA,0.18441558441558442,0.14717741935483872,0.005543710021321813
10,6,within_state,S052,State_LDA,0.2207792207792208,0.17231379731379728,0.05074626865671639
10,6,within_state,S052,Joint_LDA,0.15988455988455988,0.10805860805860805,-0.01792573623559557
10,6,within_state,S059,Raw,0.14188034188034188,0.12205910031996987,0.01015228426395931
10,6,within_state,S059,Trait_LDA,0.14188034188034188,0.12205910031996987,0.01015228426395931
10,6,within_state,S059,State_LDA,0.14871794871794872,0.1300583474496518,0.009314140558848383
10,6,within_state,S059,Joint_LDA,0.18632478632478633,0.13752913752913754,0.053344623200677455
10,6,within_state,S068,Raw,0.20909090909090908,0.12797619047619047,0.027027027027026973
10,6,within_state,S068,Trait_LDA,0.20909090909090908,0.12797619047619047,0.027027027027026973
10,6,within_state,S068,State_LDA,0.18409090909090908,0.12068797742422031,-0.006628003314001818
10,6,within_state,S068,Joint_LDA,0.15909090909090912,0.10312343828085957,-0.027295285359801413
10,6,within_state,S069,Raw,0.32727272727272727,0.23239991003148897,0.20035971223021576
10,6,within_state,S069,Trait_LDA,0.32727272727272727,0.23239991003148897,0.20035971223021576
10,6,within_state,S069,State_LDA,0.3090909090909091,0.2253393665158371,0.18947742623533592
10,6,within_state,S069,Joint_LDA,0.2909090909090909,0.19936811934075957,0.15935251798561145
10,6,within_state,S072,Raw,0.21111111111111108,0.18347763347763346,0.07470564352415732
10,6,within_state,S072,Trait_LDA,0.21111111111111108,0.18347763347763346,0.07470564352415732
10,6,within_state,S072,State_LDA,0.2333333333333333,0.19487577639751552,0.09878542510121469
10,6,within_state,S072,Joint_LDA,0.21555555555555556,0.15833333333333335,0.07545638945233246
10,6,within_state,S102,Raw,0.286060606060606,0.22992868645042555,0.1426607081471296
10,6,within_state,S102,Trait_LDA,0.286060606060606,0.22992868645042555,0.1426607081471296
10,6,within_state,S102,State_LDA,0.2678787878787879,0.2129183135704875,0.12452830188679231
10,6,within_state,S102,Joint_LDA,0.24787878787878787,0.20209447415329765,0.10647038685381727
10,7,within_state,S005,Raw,0.2381818181818182,0.15215686274509804,0.06630476929042273
10,7,within_state,S005,Trait_LDA,0.2381818181818182,0.15215686274509804,0.06630476929042273
10,7,within_state,S005,State_LDA,0.22000000000000003,0.1305141411403271,0.04570100697134016
10,7,within_state,S005,Joint_LDA,0.2018181818181818,0.1216931216931217,0.025145067698259194
10,7,within_state,S036,Raw,0.17493894993894993,0.12557998933928616,-0.009025270758122872
10,7,within_state,S036,Trait_LDA,0.17493894993894993,0.12557998933928616,-0.009025270758122872
10,7,within_state,S036,State_LDA,0.25757020757020754,0.18501221001221002,0.07349665924276161
10,7,within_state,S036,Joint_LDA,0.17493894993894993,0.13205128205128205,0.00666370501999114
10,7,within_state,S040,Raw,0.37272727272727274,0.2750793650793651,0.21544869367663766
10,7,within_state,S040,Trait_LDA,0.37272727272727274,0.2750793650793651,0.21544869367663766
10,7,within_state,S040,State_LDA,0.33535353535353535,0.24426646325959825,0.16704805491990848
10,7,within_state,S040,Joint_LDA,0.25606060606060604,0.20083184789067143,0.10416666666666652
10,7,within_state,S054,Raw,0.2363636363636364,0.17565552683520014,0.04444444444444462
10,7,within_state,S054,Trait_LDA,0.2363636363636364,0.17565552683520014,0.04444444444444462
10,7,within_state,S054,State_LDA,0.2631818181818182,0.18306878306878308,0.06589785831960449
10,7,within_state,S054,Joint_LDA,0.22636363636363638,0.1682429888951628,0.03850931677018632
10,7,within_state,S059,Raw,0.14188034188034188,0.12205910031996987,0.01015228426395931
10,7,within_state,S059,Trait_LDA,0.14188034188034188,0.12205910031996987,0.01015228426395931
10,7,within_state,S059,State_LDA,0.14871794871794872,0.1300583474496518,0.009314140558848383
10,7,within_state,S059,Joint_LDA,0.18632478632478633,0.13752913752913754,0.053344623200677455
10,7,within_state,S065,Raw,0.21636363636363637,0.14633819339701692,0.023111417730251715
10,7,within_state,S065,Trait_LDA,0.21636363636363637,0.14633819339701692,0.023111417730251715
10,7,within_state,S065,State_LDA,0.2015151515151515,0.10649529538063213,-0.007513661202185773
10,7,within_state,S065,Joint_LDA,0.2348484848484848,0.1325854700854701,0.021761658031087983
10,7,within_state,S069,Raw,0.32727272727272727,0.23239991003148897,0.20035971223021576
10,7,within_state,S069,Trait_LDA,0.32727272727272727,0.23239991003148897,0.20035971223021576
10,7,within_state,S069,State_LDA,0.3090909090909091,0.2253393665158371,0.18947742623533592
10,7,within_state,S069,Joint_LDA,0.2909090909090909,0.19936811934075957,0.15935251798561145
10,7,within_state,S084,Raw,0.2583333333333333,0.1934355118565645,0.0987415295256533
10,7,within_state,S084,Trait_LDA,0.2583333333333333,0.1934355118565645,0.0987415295256533
10,7,within_state,S084,State_LDA,0.30277777777777776,0.21958041958041954,0.13909224011713028
10,7,within_state,S084,Joint_LDA,0.2777777777777778,0.2111212374370269,0.12288340590227365
10,7,within_state,S097,Raw,0.22176767676767678,0.1638095238095238,0.025000000000000022
10,7,within_state,S097,Trait_LDA,0.22176767676767678,0.1638095238095238,0.025000000000000022
10,7,within_state,S097,State_LDA,0.24176767676767677,0.16013071895424835,0.05160142348754437
10,7,within_state,S097,Joint_LDA,0.2708080808080808,0.17572362278244627,0.0853122251539139
10,7,within_state,S104,Raw,0.32272727272727275,0.24915824915824913,0.16317991631799178
10,7,within_state,S104,Trait_LDA,0.32272727272727275,0.24915824915824913,0.16317991631799178
10,7,within_state,S104,State_LDA,0.29772727272727273,0.22520189362294626,0.13227016885553478
10,7,within_state,S104,Joint_LDA,0.29772727272727273,0.22618566877551935,0.13873370577281174
10,8,within_state,S025,Raw,0.15757575757575756,0.11508771929824561,0.0117647058823529
10,8,within_state,S025,Trait_LDA,0.15757575757575756,0.11508771929824561,0.0117647058823529
10,8,within_state,S025,State_LDA,0.1575757575757576,0.11294117647058825,0.01969365426695846
10,8,within_state,S025,Joint_LDA,0.1616161616161616,0.09777777777777778,0.014662756598240678
10,8,within_state,S056,Raw,0.3255011655011655,0.25925561029009303,0.1920529801324503
10,8,within_state,S056,Trait_LDA,0.3255011655011655,0.25925561029009303,0.1920529801324503
10,8,within_state,S056,State_LDA,0.3482983682983683,0.2690562613430127,0.2065355329949239
10,8,within_state,S056,Joint_LDA,0.3101165501165501,0.24621009928472296,0.17359798361688716
10,8,within_state,S071,Raw,0.18222222222222223,0.1346058996645468,0.005728314238952592
10,8,within_state,S071,Trait_LDA,0.18222222222222223,0.1346058996645468,0.005728314238952592
10,8,within_state,S071,State_LDA,0.22222222222222224,0.16542207792207794,0.053403995108030955
10,8,within_state,S071,Joint_LDA,0.24666666666666667,0.1866187227241994,0.06820049301561215
10,8,within_state,S076,Raw,0.18666666666666668,0.15644257703081232,0.05003909304143872
10,8,within_state,S076,Trait_LDA,0.18666666666666668,0.15644257703081232,0.05003909304143872
10,8,within_state,S076,State_LDA,0.2066666666666667,0.1611456176673568,0.06382978723404253
10,8,within_state,S076,Joint_LDA,0.20666666666666664,0.16174948240165632,0.06382978723404265
10,8,within_state,S077,Raw,0.24,0.16954150081085065,0.057048561999056946
10,8,within_state,S077,Trait_LDA,0.24,0.16954150081085065,0.057048561999056946
10,8,within_state,S077,State_LDA,0.28444444444444444,0.20705741626794258,0.11173445535296866
10,8,within_state,S077,Joint_LDA,0.28222222222222226,0.21145510835913314,0.11873840445269002
10,8,within_state,S083,Raw,0.2319191919191919,0.17476266360977108,0.042079207920792006
10,8,within_state,S083,Trait_LDA,0.2319191919191919,0.17476266360977108,0.042079207920792006
10,8,within_state,S083,State_LDA,0.2137373737373737,0.15462205530117246,0.021013597033374465
10,8,within_state,S083,Joint_LDA,0.18525252525252528,0.13956228956228955,-0.0020618556701028634
10,8,within_state,S087,Raw,0.16246031746031744,0.10297619047619049,-0.02951475737868936
10,8,within_state,S087,Trait_LDA,0.16246031746031744,0.10297619047619049,-0.02951475737868936
10,8,within_state,S087,State_LDA,0.20468253968253966,0.14175184134861554,0.025360517155644025
10,8,within_state,S087,Joint_LDA,0.16468253968253968,0.10094408133623821,-0.00048614487117148997
10,8,within_state,S104,Raw,0.32272727272727275,0.24915824915824913,0.16317991631799178
10,8,within_state,S104,Trait_LDA,0.32272727272727275,0.24915824915824913,0.16317991631799178
10,8,within_state,S104,State_LDA,0.29772727272727273,0.22520189362294626,0.13227016885553478
10,8,within_state,S104,Joint_LDA,0.29772727272727273,0.22618566877551935,0.13873370577281174
10,8,within_state,S105,Raw,0.2533333333333333,0.1634920634920635,0.07308377896613205
10,8,within_state,S105,Trait_LDA,0.2533333333333333,0.1634920634920635,0.07308377896613205
10,8,within_state,S105,State_LDA,0.27555555555555555,0.1591245791245791,0.09058295964125562
10,8,within_state,S105,Joint_LDA,0.2311111111111111,0.13984962406015036,0.04265828468792099
10,8,within_state,S109,Raw,0.26454545454545453,0.20252599090318388,0.12251655629139069
10,8,within_state,S109,Trait_LDA,0.26454545454545453,0.20252599090318388,0.12251655629139069
10,8,within_state,S109,State_LDA,0.21636363636363637,0.15061728395061727,0.06470588235294095
10,8,within_state,S109,Joint_LDA,0.23272727272727273,0.17901234567901234,0.0953372189841799
10,9,within_state,S023,Raw,0.2633838383838384,0.18892400264949283,0.07747603833865813
10,9,within_state,S023,Trait_LDA,0.2633838383838384,0.18892400264949283,0.07747603833865813
10,9,within_state,S023,State_LDA,0.35227272727272724,0.24340393905611293,0.16097952629466072
